22,10.07,244.39,26,5.67,172.67,34,30.37,209.72,32,19.94,113.28,25,32.51,41.55,36,31.5,277.81,29,29.16,98.3,28,32.86,237.25,26,33.29,184.9,42,68.58,179.04,54,50.71,209.31,39,66.47,249.29,27,61.82407407,391.1574074,29,56.09,130.41,33,73.36,40.87,66,77.72,136.17,55,79.26,261.33,31,85.65,389.01,40,95.78,410.82,29,97.37,51.82,33,91.66,202.9,29,94.27,367.65,23,104.79,153.84,18,102.25,102.5277778,34,131.78,228.31,35,146.78,247.58,33,148.8409091,22.59848485,31,165.46,89.2,42,163.2,353.32,30,168.72,452.78,44,179.93,63.23,46,182.92,100.03,29,192.89,16.16,31,201.88,154.85,36,193.83,108.39,102,209.32,184.74,32,235.44,155.78,33,251.93,305.48,25,255.99,388.55,38,264.7,297.59,36,291.97,385.03,32,283.22,53.09,26,292.02,321.4,29,306.03,87.34,33,298.02,61.3,28,305.07,180.5,28,317.14,414.82,35,322.98,69.49,48,314.77,180.13,27,336.94,57.68,34,334.78,155.66,33,367.57,290.17,33,391.81,112.23,29,411.68,185.06,31,402.33,293.3,31,400.78,314.59,29,437.34,40.16,36,428.97,179.08,,,,55,129.4590909,110.7681818,,,,,,,,,,,,,43,101.4244186,321.9127907,30,139.95,347.0833333,41,33.21341463,334.7256098,35,43.37857143,349.6071429,61,329.0614754,116.045082,51,323.1617647,209.4362745,31,326.0080645,239.3629032,32,324.03125,398.9375,31,402.3306452,293.2983871,31,400.7822581,314.5887097,28,411,304.4285714,,,,,,,23,146.9673913,147.8369565,22,159.0681818,63.61363636,,,,39,360.4423077,114.6474359,,,,,,,32,317.28125,135.40625,26,55.25,279.75,,,,,,,26,259.0961538,131.4038462,,,,32,459.6875,156.90625,37,360.9932432,4.290540541,34,254.9264706,163.3676471,16,265.75,161.25,,,,31,201.8790323,154.8467742,,,,36,208.3888889,401.25,25,38.55,22.99,,,
22,10.07,244.39,26,5.67,172.67,34,30.37,209.72,32,19.94,113.28,25,32.51,41.55,36,31.5,277.81,29,29.16,98.3,28,32.86,237.25,26,33.29,184.9,42,68.58,179.04,54,50.71,209.31,39,66.47,249.29,27,61.82407407,391.1574074,29,56.09,130.41,33,73.36,40.87,66,77.72,136.17,55,79.26,261.33,31,85.65,389.01,40,95.78,410.82,29,97.37,51.82,33,91.66,202.9,29,94.27,367.65,23,104.79,153.84,18,102.25,102.5277778,34,131.78,228.31,35,146.78,247.58,33,148.8409091,22.59848485,31,165.46,89.2,42,163.2,353.32,30,168.72,452.78,44,179.93,63.23,46,182.92,100.03,29,192.89,16.16,31,201.88,154.85,36,193.83,108.39,102,209.32,184.74,32,235.44,155.78,33,251.93,305.48,25,255.99,388.55,38,264.7,297.59,36,291.97,385.03,32,283.22,53.09,26,292.02,321.4,29,306.03,87.34,33,298.02,61.3,28,305.07,180.5,28,317.14,414.82,35,322.98,69.49,48,314.77,180.13,27,336.94,57.68,34,334.78,155.66,33,367.57,290.17,33,391.81,112.23,29,411.68,185.06,31,402.33,293.3,31,400.78,314.59,29,437.34,40.16,36,428.97,179.08,,,,55,129.4590909,110.7681818,,,,,,,,,,,,,43,101.4244186,321.9127907,30,139.95,347.0833333,41,33.21341463,334.7256098,35,43.37857143,349.6071429,61,329.0614754,116.045082,51,323.1617647,209.4362745,31,326.0080645,239.3629032,32,324.03125,398.9375,31,402.3306452,293.2983871,31,400.7822581,314.5887097,28,411,304.4285714,,,,,,,23,146.9673913,147.8369565,22,159.0681818,63.61363636,,,,39,360.4423077,114.6474359,,,,,,,32,317.28125,135.40625,26,55.25,279.75,,,,,,,26,259.0961538,131.4038462,,,,32,459.6875,156.90625,37,360.9932432,4.290540541,34,254.9264706,163.3676471,16,265.75,161.25,,,,31,201.8790323,154.8467742,,,,36,208.3888889,401.25,25,38.55,22.99,,,
23,9.84,242.53,29,5.34,172.47,37,30.02,209.97,24,18.63,112.42,29,32.16,40.03,44,30.59,277.52,28,28.25,97.54,25,32.63,236.99,29,32.78,184.78,34,68.13,178.6,54,48.68,209.01,35,65.66,248.29,30,62.08333333,391.25,30,55.12,129.52,36,73.07,39.56,70,77.82,135.34,68,80.68,259.9,28,84.93,388.07,35,95.72,409.72,23,96.71,51.14,31,91.3,202.33,28,94.57,367.18,20,103,152.8,20,101.25,102.25,31,132.17,227.3,30,146.42,247.25,31,147.9112903,21.65322581,31,165.46,88.85,39,162.72,353.01,30,168.48,452.12,45,179.95,62.64,43,182.87,99.33,30,192.65,15.75,33,201.11,154.36,32,194.22,107.56,87,208.39,184.3,29,235.44,153.34,33,251.08,305.17,27,255.71,388.38,35,264.78,297.18,38,291.83,383.8,31,283.59,52.52,29,292.3,321.06,29,306.16,85.61,34,297.34,60.43,32,304.22,180.5,27,316.82,414.34,30,323.08,68.55,50,314.05,180.03,34,336.25,57.46,35,334.64,155.01,32,366.66,289,31,391.2,111.33,32,411.25,183.88,30,401.92,292.95,31,400.72,313.2,33,437.17,39.17,32,428.94,178.47,,,,51,129.4362745,109.5931373,,,,,,,,,,,,,41,101.652439,321.9695122,30,139.0166667,345.95,34,32.48529412,334.2205882,33,42.38636364,348.8712121,66,329.0530303,115.9166667,46,322.4456522,208.076087,34,325.75,239.0147059,32,323.5625,399,30,401.9166667,292.95,31,400.7177419,313.2016129,30,411.4833333,303.55,,,,,,,20,146.8,147.5,22,157.9318182,62.25,,,,41,360.7743902,114.3353659,,,,,,,28,317.0714286,134.75,26,55.67307692,279.6346154,,,,,,,25,259.55,129.51,,,,29,459.75,156.9568966,,,,36,254.6111111,163.3611111,22,264.6590909,160.6590909,,,,33,201.1136364,154.3560606,,,,34,208.6617647,401.1029412,28,38.96428571,23.25,,,
23,9.75,242.58,27,5.01,172.68,35,30.06,209.46,28,18.71,112.43,26,31.79,40.44,39,30.67,277.37,25,28.03,97.63,24,32.46,236.75,27,32.16,184.31,34,67.54,178.66,41,48.51,209.04,31,64.78,247.88,24,61.91666667,390.625,25,53.99,129.27,33,71.87,38.78,71,77.58,134.38,47,78.41,260.41,30,84.72,387.35,36,95.72,409.64,26,95.63,50.56,35,91.41,201.81,31,94.49,367.33,18,102.19,152.86,22,100.6590909,101.8409091,29,132.58,226.85,30,145.25,247.08,35,147.0071429,21.63571429,28,165.29,88.11,42,161.63,352.11,29,168.75,451.92,43,179.73,61.61,46,183.45,98.64,33,192.14,14.57,35,200.89,153.18,38,193.86,107.96,91,208.52,183.93,30,235.12,153.12,32,250.69,304.91,27,255.94,388.16,36,263.89,297.14,33,291.08,383.02,27,283.31,52.53,30,291.98,320.75,33,306.17,85.08,31,297.69,60.85,29,304.16,180.03,28,316.57,413.5,31,324.07,69.36,43,313.38,179.75,29,336.16,56.72,34,334.75,155.01,30,366.12,288.92,30,391.08,110.95,30,411.12,183.12,30,401.08,292.95,31,400.52,313.17,29,437.16,38.89,32,428.91,177.69,,,,52,129.1538462,109,,,,,,,,,,,,,40,100.95,321.95,31,138.6209677,345.7177419,34,32.55925926,333.9925926,34,42.01470588,348.4558824,68,329.0882353,115.5882353,45,323.0611111,207.9722222,33,325.8106061,238.3257576,34,323.5735294,398.3088235,30,401.0833333,292.95,31,400.5241935,313.1693548,27,412.1944444,303.1574074,,,,,,,23,147.1413043,147.4021739,22,157.8409091,61.84090909,,,,36,360.6944444,114.3055556,,,,,,,27,316.5648148,134.1574074,26,55.51923077,279.6730769,,,,,,,25,259.43,129.63,,,,23,460.3152174,156.576087,,,,36,254.7777778,163.3611111,18,264.4166667,160.1388889,,,,35,200.8928571,153.1785714,,,,37,208.5337838,401.8851351,22,37.84090909,22.65909091,,,
29,9.2,242.16,29,5.61,172.3,35,29.35,208.92,27,18.19,113.05,29,31.34,39.47,41,30.09,276.9,31,27.62,97.4,26,32.25,236.75,26,32.25,183.75,36,67.25,178.92,43,48.56,208.01,39,64.8,247.19,31,61.2983871,390.3306452,26,53.79,128.44,34,71.9,38.4,64,77.31,134.78,46,78.29,259.84,30,84.42,387.25,33,95.2,409.02,25,95.51,49.95,36,91.08,200.86,29,94.51,367.03,25,102.19,152.51,19,99.96052632,101.75,36,131.83,226.81,30,145.12,246.38,36,146.9722222,21.30555556,32,165.59,88.13,41,161.75,351.65,30,169.12,451.12,41,179.73,61.38,44,182.86,97.95,36,191.47,13.78,35,199.41,152.69,37,193.61,107.7,88,208.26,183.78,30,234.48,153.32,36,250.06,304.06,26,255.67,387.83,35,264.06,296.95,34,291.28,383.01,31,283.2,52.33,28,291.5,320.57,36,306.36,84.89,32,297.88,60.25,30,304.15,179.45,26,317.25,413.75,35,323.69,68.64,44,313.52,179.41,24,336.42,55.88,37,334.86,154.4,35,366.49,288.92,30,391.42,110.95,32,411.22,183.09,28,400.64,292.68,32,400.19,313.16,25,436.79,38.67,35,428.98,177.09,,,,53,129.1273585,108.4481132,,,,,,,,,,,,,39,100.9038462,321.2628205,35,137.9214286,345.6642857,33,32.11363636,333.719697,35,42.29285714,348.3214286,69,329.0398551,115.5036232,46,322.9673913,207.6413043,31,325.8467742,238.2983871,38,323.1710526,398.6447368,28,400.6428571,292.6785714,32,400.1875,313.15625,28,412.6071429,302.8214286,,,,,,,23,146.6630435,146.5326087,18,157.9722222,62.25,,,,37,360.3445946,113.8851351,,,,,,,32,316.78125,133.3125,19,55.48684211,279.3815789,,,,,,,28,259.25,129.5357143,,,,29,460.612069,155.4396552,,,,33,253.9621212,163.2954545,19,264.3289474,159.8552632,,,,35,199.4071429,152.6928571,,,,30,207.45,400.25,28,37.60714286,21.5,,,
26,8.75,241.4,26,4.98,172.44,33,29.36,208.99,24,17.63,112.42,29,31.85,39.06,41,30.41,276.99,30,27.12,97.12,27,32.16,236.68,28,32.14,183.36,34,66.34,178.34,47,47.05,207.62,35,64.84,247.32,27,61.30555556,390.4537037,26,53.75,128.25,34,72.01,38.54,62,76.65,134.52,69,79.95,259.49,27,84.31,387.34,30,94.68,408.68,30,95.18,49.55,38,90.83,200.7,27,94.05,367.19,21,101.75,152.75,19,99.90789474,101.5921053,30,132.22,226.22,32,144.47,246.69,35,146.75,20.75,37,165.34,87.75,40,161.93,351.7,30,169.08,450.72,42,179.25,61.25,47,182.54,97.81,31,191.4,14.23,34,198.87,152.07,35,193.44,107.26,90,207.69,183.63,26,234.67,152.98,35,249.55,303.66,28,255.79,387.14,35,264.84,296.06,35,291.55,382.21,27,282.75,52.05,29,291.3,320.16,35,305.44,84.58,33,298.17,59.81,30,303.65,179.42,29,317.68,413.61,37,324.99,69.18,44,312.86,178.73,22,336.07,55.39,37,334.75,153.75,32,366.56,288.75,30,390.98,110.22,31,411.3,182.33,26,400.06,292.48,35,399.72,312.46,23,436.36,38.01,33,429.17,177.17,,,,51,128.9068627,107.6519608,,,,,,,,,,,,,43,100.7965116,321.5174419,34,137.4264706,345.3970588,32,32.09375,333.375,36,42.52777778,348.3888889,70,328.9785714,115.4357143,42,322.7738095,207.202381,29,326.3362069,238.0258621,35,323.2642857,398.75,26,400.0576923,292.4807692,35,399.7214286,312.4642857,28,412.25,302.5357143,,,,,,,19,145.5394737,146.3815789,21,158.3690476,62.17857143,,,,32,360.25,113.5625,,,,,,,31,316.0080645,133.3629032,28,55.25,278.9642857,,,,,,,27,259.0833333,128.9722222,,,,31,461.233871,155.1048387,,,,28,253.2857143,162.6785714,21,263.9404762,159.6071429,,,,34,198.8676471,152.0735294,,,,27,207.4537037,400.4907407,29,37.92241379,20.81896552,,,
26,8.17,240.6,25,4.07,172.59,31,28.3,208.46,25,16.99,111.95,27,30.94,38.34,39,30.75,275.75,30,26.58,96.85,28,31.57,236.43,30,31.42,182.18,34,65.43,177.37,42,45.89,207.94,44,64.34,246.82,31,60.87903226,390.0403226,26,53.44,127.29,29,71.13,36.89,73,76.53,134.19,48,78.48,259.54,28,83.93,387.14,35,94.21,408.18,26,94.56,48.94,37,90.75,199.75,25,93.71,366.99,20,100.35,151.7,21,99.75,100.75,27,132.34,224.94,33,144.66,245.99,32,145.28125,19.84375,26,165.1,86.75,39,161.21,351.49,28,167.89,449.54,42,179.89,61.39,41,182.63,97.31,40,191.25,12.68,31,198.04,151.04,34,192.9,105.63,92,207.55,183.13,28,234.18,151.96,33,249.3,302.54,25,254.79,387.23,33,265.27,295.84,35,291.72,381.92,28,281.89,50.57,32,290.59,319.13,33,305.42,83.93,32,297.38,57.91,27,303.86,179.27,31,317.14,413.27,35,323.69,68.18,49,313.14,178.44,21,336.37,54.51,36,334.97,154.28,29,366.68,287.72,31,390.52,109.27,29,411.03,181.09,33,399.66,291.45,27,399.34,311.82,27,436.16,37.49,33,429.48,176.42,,,,49,129.8316327,106.8928571,,,,,,,,,,,,,42,100.6547619,320.9880952,30,137.3166667,343.9166667,35,32.03900709,333.6985816,34,41.72058824,348.1323529,70,328.25,114.6928571,47,322.7074468,206.4308511,34,325.6029412,237.3676471,36,322.8333333,398.6388889,33,399.6590909,291.4469697,27,399.3425926,311.8240741,32,411.25,301.75,,,,,,,25,144.71,146.35,20,158.45,60.85,,,,36,360.0277778,113,,,,,,,29,316.6810345,132.1637931,26,55.55769231,278.4038462,,,,,,,21,258.3214286,127.3690476,,,,26,460.8653846,153.75,,,,32,253.3125,162.1875,18,264.1388889,159.0277778,,,,31,198.0403226,151.0403226,,,,26,207.2115385,399.9038462,26,37.78846154,19.75,,,
24,8.21,240.63,29,3.51,172.3,32,28.94,208.22,24,16.75,112.04,24,30.58,38.88,37,30.61,275.64,28,25.82,96.54,27,31.34,236.49,27,31.01,182.16,34,65.19,176.78,42,45.82,207.8,40,64.2,246.8,28,60.71428571,389.4285714,26,52.25,126.75,29,71.16,36.82,71,76.12,133.58,48,77.94,259.83,28,83.36,386.93,32,94.72,407.84,24,94.08,47.88,39,90.57,199.6,27,93.75,365.97,22,100.11,150.8,19,99.69736842,100.1184211,33,131.99,224.45,32,144.5,245.56,34,145.5735294,19.25,25,165.03,86.67,36,161.25,351.06,26,167.29,448.6,43,179.94,61.15,46,182.49,96.75,34,191.13,12.72,34,197.75,151.01,32,192.84,105.5,93,207.34,182.88,28,233.89,150.93,33,249.51,301.39,24,253.79,387.29,34,265.22,295.81,38,291.67,382.3,36,281.86,50.5,30,290.48,318.58,27,305.68,83.34,34,296.34,55.31,31,304.23,179.1,28,317.25,413.86,36,323.83,67.78,44,313.57,177.8,21,336.13,53.99,41,334.97,154.26,31,366.62,287.4,30,390.38,109.12,28,410.46,180.68,31,399.3,291.33,32,399.63,311.59,29,436.41,37.09,34,429.28,175.6,,,,52,130.2115385,106.1346154,,,,,,,,,,,,,43,100.3313953,320.7732558,30,137.1166667,343.3833333,32,31.59375,333.125,37,41.88513514,347.6959459,66,328.0833333,114.2651515,47,322.7074468,206.3244681,31,326.3306452,237.2983871,35,323.1785714,397.8357143,31,399.2983871,291.3306452,32,399.625,311.59375,32,411.53125,301.375,,,,,,,25,144.31,145.35,23,157.9673913,61.35869565,,,,38,359.7763158,112.4078947,,,,,,,32,316.75,132.03125,26,54.44230769,278.0192308,,,,,,,23,258.3152174,126.576087,,,,29,460.6465517,152.5775862,,,,34,253.2794118,161.75,18,264.1388889,158.1388889,,,,34,197.75,151.0147059,,,,25,206.31,399.95,28,37.71428571,20.14285714,,,
22,8.2,240.61,29,3.2,172.03,35,28.69,207.41,26,16.75,112.25,27,31.64,38.79,39,30.13,275.49,31,25.3,96.1,31,31.46,236.46,26,30.87,181.75,29,65.13,176.51,43,45.47,206.89,42,64.35,246.94,33,60.84090909,389.5075758,24,52.54,126.63,30,71.12,36.32,67,75.79,132.87,41,77.6,259.41,25,82.99,386.55,30,94.45,407.65,29,94.34,48.03,38,90.67,199.12,28,94.04,366.11,20,100.3,150,22,99.43181818,99.79545455,31,131.49,223.56,34,144.43,245.31,33,145.9924242,18.93181818,27,164.94,86.16,41,161.51,350.68,26,167.25,447.75,46,179.75,60.55,48,182.38,96.85,33,191.48,12.27,33,197.33,151.17,32,192.94,105.03,91,207.61,182.56,30,234.02,151.12,27,249.86,301.27,23,254.14,387.36,33,264.96,294.9,37,292.13,381.53,33,281.63,50.08,16,291.8,319.23,32,305.13,82.97,31,295.2,54.33,27,305.01,178.68,29,316.68,413.65,39,323.21,67.03,48,313.63,177.52,20,336.15,52.95,35,334.84,154.21,34,366.43,287.34,30,391.02,108.45,27,410.42,180.38,32,399.72,290.84,30,399.35,311.58,26,436.17,36.6,34,429.01,175.75,,,,54,129.9166667,105.3055556,,,,,,,,,,,,,43,100.1453488,319.9127907,29,137.4396552,342.8534483,36,31.38888889,332.1944444,31,41.45967742,347.2016129,71,328.1584507,113.3697183,50,322.79,206.09,34,325.9852941,237.1029412,36,323.1944444,397.8611111,32,399.71875,290.84375,30,399.35,311.5833333,31,411.4596774,301.2983871,,,,,,,27,144.5648148,144.9351852,23,157.6195652,60.9673913,,,,36,359.75,112,,,,,,,27,316.1574074,131.0092593,22,54.29545455,277.9318182,,,,,,,23,258.3152174,125.8369565,,,,29,461.4741379,152.3362069,,,,32,252.5,162.125,19,263.5921053,157.75,,,,33,197.3257576,151.1742424,,,,23,205.3586957,399.9673913,29,37.02586207,19.3362069,,,
23,7.79,240.36,28,3.07,171.57,34,28.75,207.25,26,16.75,111.25,26,31.33,37.83,43,30.33,275.77,31,25.52,95.91,32,33.75,229.25,28,30.25,181.54,33,65.11,176.23,44,45.02,207.25,41,63.85,246.82,27,60.23148148,389.1574074,22,52.84,125.84,29,70.72,35.78,62,75.6,132.52,46,77.51,258.86,26,82.87,386.52,29,94.27,407.27,27,94.34,47.49,35,90.32,198.98,29,94.03,365.34,22,99.84,149.66,23,98.61956522,99.5326087,34,131.04,223.25,34,144.99,244.84,34,145.9558824,18.42647059,26,164.98,86.06,42,161.37,350.63,30,166.95,447.25,41,179.82,60.26,45,182.26,95.66,34,191.6,11.34,35,198.55,150.21,33,193.05,103.84,96,207.45,182.17,31,233.14,150.91,30,249.58,301.32,20,253.85,386.7,32,264.38,294.03,35,291.78,381.04,29,281.96,50.03,32,289.97,318.13,34,305.01,82.75,28,295.07,53.75,27,304.75,178.08,32,316,413.13,31,323.2,66.33,52,313.56,176.31,27,336.19,52.45,35,335.06,153.92,31,366.14,286.94,30,390.72,107.85,30,410.25,180.15,27,399.94,290.19,32,399.13,311.41,25,435.87,35.87,33,429.05,175.66,,,,52,128.6730769,104.5961538,,,,,,,,,,,,,44,100.0909091,319.6363636,23,137.923913,342.75,36,31.13888889,332.1111111,33,40.26515152,346.2651515,71,327.8908451,113.2288732,48,322.8958333,206.2083333,30,325.3833333,237.1166667,40,322.6,397.575,27,399.9351852,290.1944444,32,399.125,311.40625,32,410.625,301.34375,,,,,,,24,144.2083333,145.0416667,26,157.2884615,60.05769231,,,,36,359.9444444,111.5555556,,,,,,,28,316,131.1071429,23,54.27173913,277.4891304,,,,,,,26,257.7884615,125.4423077,,,,25,461.35,151.79,,,,35,252.4357143,161.35,16,264.25,157.25,,,,35,198.55,150.2071429,,,,21,204.702381,399.9404762,26,36.75,18.25,,,
24,7.46,240.04,22,2.66,171.66,35,28.69,206.86,30,16.38,111.38,29,31.16,37.16,42,30.01,275.37,34,25.57,95.1,32,33.38,228.97,23,29.84,181.53,36,64.92,176.19,46,43.86,207.01,35,63.38,246.38,27,59.34259259,388.6759259,28,53.04,125.54,44,71.11,36.83,71,74.9,131.64,47,77.49,258.39,27,83.01,385.68,32,93.81,406.91,29,94.92,47.51,33,89.42,198.17,31,93.59,364.49,22,99.84,149.66,22,97.47727273,98.52272727,32,130.75,223.25,30,144.38,245.12,33,145.3560606,18.17424242,31,165.23,85.98,45,160.88,350.71,29,166.3,447.34,43,179.63,59.87,45,182.08,96.57,34,191.25,10.75,39,199.06,150.57,30,192.85,103.72,92,207.32,182.2,28,232.46,150.43,35,249.04,300.64,21,253.8,385.94,36,264.78,293.28,36,291.78,380.83,30,282.12,49.38,30,290.28,318.48,30,305.15,82.25,33,294.93,53.72,31,304.75,177.49,33,315.96,413.2,32,322.97,65.81,46,313.42,175.99,26,336.1,52.13,36,335,153.81,32,365.72,286.38,29,390.34,107.61,29,410.2,180.23,30,399.75,290.25,31,398.69,311.33,26,436.1,35.4,34,428.84,174.96,,,,53,128.2216981,103.8632075,,,,,,,,,,,,,44,100.25,319.0454545,27,138.2314815,342.2314815,33,31.11363636,331.6287879,36,40,346.0555556,69,327.4021739,112.4166667,49,322.9132653,206.3214286,35,324.9785714,237.1785714,34,322.4558824,397.4264706,30,399.75,290.25,31,398.6854839,311.3306452,29,409.75,301.2327586,,,,,,,25,143.67,144.79,21,157.75,59.75,,,,39,359.724359,111.4679487,,,,,,,29,316.0603448,130.7844828,24,54.45833333,277.0416667,,,,,,,26,257.75,125.25,,,,26,461.4038462,152.0961538,,,,28,251.75,161.2142857,19,263.8552632,157.3289474,,,,39,199.0576923,150.5705128,,,,24,205.0833333,399.625,27,36.75,18.26851852,,,
24,6.63,239.08,28,2.93,171.07,33,28.54,206.3,27,16.23,110.64,30,30.82,37.25,41,29.29,274.46,32,25.22,94.88,35,33.32,228.38,28,29.25,181.54,36,64.81,174.89,43,43.87,206.63,34,62.78,246.19,29,59.1637931,388.1982759,26,52.71,125.06,31,70.85,35.04,69,74.62,131.39,49,76.95,258.38,32,83.13,384.91,29,92.85,406.23,28,94.21,47.11,35,89.12,197.32,30,93.42,364.65,22,99.3,149.34,23,96.83695652,98.5326087,31,130.69,223.33,33,144.45,244.3,38,145.4342105,17.35526316,30,165.12,85.38,42,160.49,349.96,27,167.16,445.82,40,179.5,59.3,46,182.27,95.73,33,190.51,9.66,34,198.93,149.25,34,193.25,103.46,93,207.36,181.38,26,232.25,150.25,33,248.99,300.66,22,252.66,384.84,28,264.18,292.43,33,291.99,380.17,33,281.02,49.54,33,289.81,318.72,31,305.62,81.3,34,295.25,53.1,28,304.71,176.32,28,315.57,412.89,31,323.04,65.04,47,313.35,175.18,23,336.4,51.36,38,333.83,153.51,29,365.47,285.92,29,390.47,108.09,26,410.37,179.6,29,399.51,289.51,28,398.29,310.39,25,435.71,34.99,38,428.54,174.91,,,,52,127.7115385,102.1538462,,,,,,,,,,,,,28,97.57142857,325.1428571,31,138.6532258,342.266129,30,30.68333333,331.9166667,36,39.25,345.2777778,71,326.75,112.3978873,51,323.0833333,206.1421569,35,324.8928571,235.95,31,323.4596774,396.1693548,29,399.5086207,289.5086207,28,398.2857143,310.3928571,31,409.2983871,300.9112903,,,,,,,23,143.75,144.923913,19,158.4868421,58.11842105,,,,36,359.1666667,109.75,,,,,,,35,315.5785714,129.8642857,25,54.43,276.59,,,,,,,27,257.1574074,125.0092593,,,,27,461.4166667,152.3055556,,,,33,251.5075758,160.2348485,17,263.8676471,157.1617647,,,,34,198.9264706,149.25,,,,23,204.75,399.576087,33,35.90151515,17.41666667,,,
23,6.66,238.97,28,2.93,171.07,33,28.54,206.3,27,16.23,110.64,30,30.82,37.25,41,29.29,274.46,32,25.22,94.88,35,33.32,228.38,28,29.25,181.54,36,64.81,174.89,43,43.87,206.63,34,62.78,246.19,27,59.00925926,387.4907407,26,52.71,125.06,31,70.85,35.04,69,74.62,131.39,49,76.95,258.38,28,82.79,384.54,32,92.72,405.66,27,94.16,47.01,35,89.12,197.32,31,93.3,364.17,22,99.3,149.34,23,96.83695652,98.5326087,31,130.69,223.33,33,144.45,244.3,38,145.4342105,17.35526316,30,165.12,85.38,47,160.62,350.01,27,167.16,445.82,40,179.5,59.3,46,182.27,95.73,33,190.51,9.66,34,198.93,149.25,34,193.25,103.46,93,207.36,181.38,26,232.25,150.25,33,248.99,300.66,23,252.49,385.71,29,264.09,292.34,35,292.52,379.32,33,281.02,49.54,33,289.81,318.72,30,305.62,81.38,34,295.25,53.1,28,304.71,176.32,32,315.56,413.03,31,323.04,65.04,47,313.35,175.18,23,336.4,51.36,38,333.83,153.51,29,365.47,285.92,30,390.58,108.08,26,410.37,179.6,29,399.51,289.51,28,398.29,310.39,25,435.71,34.99,38,428.54,174.91,,,,52,127.7115385,102.1538462,,,,,,,,,,,,,24,97.41666667,324.625,25,138.55,341.67,37,30.37162162,331.4256757,33,39.47727273,345.3560606,71,326.75,112.3978873,51,323.0833333,206.1421569,35,324.8928571,235.95,29,323.5086207,396.0948276,29,399.5086207,289.5086207,28,398.2857143,310.3928571,31,409.2983871,300.9112903,,,,,,,23,143.75,144.923913,19,158.4868421,58.11842105,,,,36,359.1666667,109.75,,,,,,,34,315.4852941,129.8382353,26,54.36538462,276.4807692,,,,,,,27,257.1574074,125.0092593,,,,27,461.4166667,152.3055556,,,,33,251.5075758,160.2348485,17,263.8676471,157.1617647,,,,34,198.9264706,149.25,,,,32,205.3125,398.25,33,35.90151515,17.41666667,,,
27,6.82,239.16,26,4.13,169.9,32,27.97,205.81,26,15.75,110.25,25,30.35,36.71,47,28.81,274.05,27,25.34,92.68,31,33.1,227.88,28,28.68,180.96,37,63.37,173.56,45,43.28,205.42,38,62.59,246.8,30,58.55,387.5833333,29,52.13,124.41,32,70.34,34.28,67,74.2,131.3,50,76.19,259.17,29,82.34,384.03,30,92.38,405.22,26,94.37,46.6,34,89.25,197.1,29,94.2,363.34,25,99.19,147.83,22,96.75,97.61363636,34,130.81,222.51,32,143.81,244.03,36,144.8888889,16.38888889,27,164.68,84.16,41,160.53,349.68,30,167.12,445.38,43,178.96,58.61,46,181.42,95.53,32,190.22,9.56,38,199.75,149.25,34,192.07,103.49,97,206.39,180.56,30,231.95,149.18,32,248.72,299.03,30,251.75,385.52,32,264.06,290.5,36,292.94,378.47,29,280.16,49.03,32,289.06,317.81,29,306.44,81.2,34,295.19,53.04,30,304.88,175.05,35,316.26,413.09,37,322.72,63.91,48,313.44,174.06,22,336.89,50.75,34,333.25,153.25,33,364.99,284.84,29,390.34,108.03,28,410.96,180.25,25,400.15,288.71,29,398.54,309.65,26,435.63,33.6,37,427.59,174.32,,,,53,127.8820755,101.3160377,,,,,,,,,,,,,23,97.14130435,324.5326087,28,139.25,340.75,38,30.51315789,331.0657895,30,39.68333333,345.3833333,80,327.625,111.45,50,322.33,205.51,34,324.7205882,235.4558824,27,323.75,395.6759259,25,400.15,288.71,29,398.5431034,309.6465517,25,410.11,300.43,,,,,,,23,143.4456522,143.5326087,20,158.7,57.85,,,,36,359.3333333,109,,,,,,,33,315.2348485,129.1439394,30,54.81666667,275.85,,,,,,,28,256.9642857,124.25,,,,27,461.1574074,152.2314815,,,,37,251.75,159.75,17,263.75,156.3970588,,,,38,199.75,149.25,,,,28,204.5,398.75,29,35.61206897,17.1637931,,,
